run_id,trial_uid,ts_utc,approach,scenario,scenario_mode,attrs,rep,warmup,msg_bytes,seed,deterministic_payload,python_version,platform,machine,processor,epoch,merkle_root_prefix,ratchet_counter,attestation_n,relay_path,x25519_keygen_ms,ed25519_sign_ms,ed25519_verify_ms,aesgcm_enc_ms,aesgcm_dec_ms,oqs_kem_keygen_ms,oqs_kem_encap_ms,oqs_kem_decap_ms,http_encrypt_ms,http_encrypt_status,http_encrypt_up_bytes,http_encrypt_down_bytes,http_prepare_ms,http_prepare_status,http_prepare_up_bytes,http_prepare_down_bytes,http_sp_sign_ms,http_sp_sign_status,http_sp_sign_up_bytes,http_sp_sign_down_bytes,http_relay_ms,http_relay_status,http_relay_up_bytes,http_relay_down_bytes,http_log_ms,http_log_status,http_log_up_bytes,http_log_down_bytes,relay_policy_ms,relay_verify_ms,relay_total_ms,jsonapi_device_ms,jsonapi_device_n,jsonapi_logreq_ms,jsonapi_logreq_n,total_local_ms,total_remote_ms,total_end2end_ms,digest_hex_prefix,sig_b64_prefix,ct_b64_prefix,note,error_prefix,flask_url,json_api,pkg,device_name,device_edge,device_cid
cold,cold|classic|cold|21|8|w0,2026-02-18T15:07:58Z,classic,cold,batch_first,21,8,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.108,0.055,0.125,0.009,0.006,0.0,0.0,0.0,4.684,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,69.258,200,329,517,0.0,0.0,0.0,11.009,3,1153.263,4807,0.303,73.942,74.245,9a72b8215a393f78e1b7aed3…,ls+7SBRj0lu/bgdWNb5gNllR…,quGw8bSw/Ydf9E/tA0w7Cydovj7gUsDj…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|9|w0,2026-02-18T15:07:59Z,classic,cold,batch_first,21,9,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.107,0.064,0.146,0.01,0.006,0.0,0.0,0.0,4.335,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,89.407,200,329,517,0.0,0.0,0.0,95.101,3,1151.209,4808,0.333,93.742,94.075,e1230c3f987bfd5893668a8a…,VAxXmTOQCZe4kFYx6cVgR2Mh…,VAeNgP1kiTmitEFjU2WUTU7XzgzwEf9f…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|10|w0,2026-02-18T15:08:01Z,classic,cold,batch_first,21,10,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.16,0.074,0.164,0.014,0.008,0.0,0.0,0.0,4.978,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,72.483,200,329,517,0.0,0.0,0.0,22.734,3,1147.269,4809,0.419,77.461,77.881,877dfb64d641b563d44d396a…,7o0/veybfnTTHIuaShuerIz8…,P5elAgjIu+1T3b0HS7367QsXXwWm+Mbt…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|11|w0,2026-02-18T15:08:02Z,classic,cold,batch_first,21,11,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.107,0.061,0.142,0.01,0.006,0.0,0.0,0.0,5.754,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,79.951,200,329,517,0.0,0.0,0.0,58.792,3,1187.041,4810,0.326,85.705,86.031,ca76d9ff9e21f7f27cba2415…,dQPItGQ61c6ApFrJi9rjO3eE…,lQ3M3KW5TpZ+j0A/2PJS9EyYzQbCcq3o…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|12|w0,2026-02-18T15:08:04Z,classic,cold,batch_first,21,12,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.131,0.059,0.174,0.01,0.006,0.0,0.0,0.0,4.36,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,78.715,200,329,517,0.0,0.0,0.0,19.501,3,1125.019,4811,0.38,83.075,83.454,9739fb0a58c4d9c41d2465db…,fLZ94CQ3BYInKMMBJDf1ym2X…,X3l4tjTSq59yfPCweqhx/lFoVsjtMsut…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|13|w0,2026-02-18T15:08:05Z,classic,cold,batch_first,21,13,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.113,0.068,0.153,0.01,0.007,0.0,0.0,0.0,5.121,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,72.544,200,329,517,0.0,0.0,0.0,12.717,3,974.527,4812,0.351,77.665,78.016,5a323794d3ef617e2bef7b9d…,wzY7/IhuTtbJ5T2Rb6h37+N7…,dU1whqbn8zwUuh10Am8SYh8x0XchQ3BH…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|14|w0,2026-02-18T15:08:06Z,classic,cold,batch_first,21,14,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.154,0.114,0.289,0.014,0.01,0.0,0.0,0.0,4.886,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,70.207,200,329,517,0.0,0.0,0.0,11.716,3,999.148,4813,0.58,75.093,75.673,e0e8608bc10e027d0c058299…,q9cLoKymgSkfiGVkdB8HUVVm…,WFkgpzXOCNOkVRoaS6RiorwkISPjzG8L…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|15|w0,2026-02-18T15:08:07Z,classic,cold,batch_first,21,15,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.222,0.098,0.239,0.027,0.011,0.0,0.0,0.0,4.862,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,66.749,200,329,517,0.0,0.0,0.0,134.579,3,935.492,4814,0.597,71.611,72.208,3e7e5fa14136fa5e2ac3acd0…,AVs2Rtf9Xj89x133XMuCmPyA…,uFV1UuOKGzRKB/1D/UG/7/dm2X+lkI1m…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|16|w0,2026-02-18T15:08:09Z,classic,cold,batch_first,21,16,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.097,0.054,0.122,0.009,0.005,0.0,0.0,0.0,3.953,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,71.629,200,329,517,0.0,0.0,0.0,81.792,3,872.822,4815,0.288,75.581,75.869,714b824bb942d6b30f62232b…,v5TWIlKzjqScmAQEz3BPytJW…,UepGpH1eBJVh1IL/aLfp+H/1HOg35Wwp…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|17|w0,2026-02-18T15:08:10Z,classic,cold,batch_first,21,17,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.098,0.055,0.125,0.009,0.005,0.0,0.0,0.0,5.535,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,72.85,200,329,517,0.0,0.0,0.0,9.972,3,964.022,4816,0.293,78.385,78.678,8db18743be73e7fb7d1f9622…,2E9nyp2X99BBkjE7mKQTnlJw…,AhxPJ9FosnIXIwEXEMtOgWTb15PERPeN…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|18|w0,2026-02-18T15:08:11Z,classic,cold,batch_first,21,18,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.118,0.069,0.164,0.01,0.007,0.0,0.0,0.0,5.34,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,82.061,200,329,517,0.0,0.0,0.0,14.742,3,1210.797,4817,0.37,87.401,87.771,ce9dea281ad35ff40431463d…,X+w3ZkcJE+kdeOjZ4OP6oALq…,oX1P7Ao+NEW+vqWmlOb93DT9VGCLbM+3…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|19|w0,2026-02-18T15:08:13Z,classic,cold,batch_first,21,19,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.222,0.118,0.29,0.014,0.025,0.0,0.0,0.0,5.357,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,79.319,200,329,517,0.0,0.0,0.0,94.9,3,1132.684,4818,0.669,84.676,85.345,e05f85560ffe964131f79742…,rLlAMjXMqegvhOU0xIWFyXmE…,wQMVp3MUbnyioh3MuDdYbqAznjv/rHMW…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|20|w0,2026-02-18T15:08:14Z,classic,cold,batch_first,21,20,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.113,0.063,0.146,0.011,0.006,0.0,0.0,0.0,4.502,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,69.934,200,329,517,0.0,0.0,0.0,11.109,3,995.334,4819,0.34,74.436,74.777,4d2fb15cfee104c61c26bfaa…,QJNefI1yP1osURN7WnJb15je…,P2fHe79RwI1+IRPqN/LaF+ArleJ3QJ1M…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|21|w0,2026-02-18T15:08:15Z,classic,cold,batch_first,21,21,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.108,0.064,0.138,0.01,0.006,0.0,0.0,0.0,4.429,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,73.973,200,329,517,0.0,0.0,0.0,12.087,3,1167.818,4820,0.326,78.402,78.728,cb49131b4bb2b0a73ce6eccd…,6ZOP4Zl8mHoBnBrKF99VsjOr…,eZ49rit4Pw4xzbhEFRAT7bCWaFfaj0fO…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|22|w0,2026-02-18T15:08:17Z,classic,cold,batch_first,21,22,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.181,0.136,0.313,0.01,0.007,0.0,0.0,0.0,5.14,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,75.77,200,329,517,0.0,0.0,0.0,62.736,3,1097.928,4821,0.647,80.91,81.557,29cfb5368e88ec8d401467a8…,KFBfMfDxy/PPRk0fS6L8NVeG…,mWD4UmCRrdRdwpTfaxp7QlkFSaQL03vk…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|23|w0,2026-02-18T15:08:18Z,classic,cold,batch_first,21,23,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.163,0.111,0.273,0.016,0.012,0.0,0.0,0.0,4.241,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,68.103,200,329,517,0.0,0.0,0.0,63.967,3,950.157,4822,0.574,72.344,72.918,dc2daadc5d64d85208545728…,juMcZFy9Kp9q5B86OEVSi3PU…,MsfsMAlQ92oMijduFFOZGrjSD3vY1fow…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|24|w0,2026-02-18T15:08:19Z,classic,cold,batch_first,21,24,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.101,0.065,0.123,0.011,0.005,0.0,0.0,0.0,4.903,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,78.708,200,329,517,0.0,0.0,0.0,26.323,3,877.31,4823,0.305,83.61,83.915,b5048a60310f374268b34600…,RuqrSdF20Lc00JsT/ShL2EP9…,zNZaNQR2M8uXl3xyHhvqfR90LpdgIwZ7…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|25|w0,2026-02-18T15:08:20Z,classic,cold,batch_first,21,25,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.12,0.071,0.157,0.012,0.008,0.0,0.0,0.0,4.561,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,94.961,200,329,517,0.0,0.0,0.0,17.899,3,1014.61,4824,0.369,99.522,99.891,9475c8fff9b10038cf2bc8c7…,B5UPnp83QWl+UplVwG3LrOWW…,VKYj3gs1KoKKSoAbdNTjdlbAbaKaF1y7…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|26|w0,2026-02-18T15:08:21Z,classic,cold,batch_first,21,26,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.164,0.117,0.295,0.015,0.012,0.0,0.0,0.0,5.183,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,77.721,200,329,517,0.0,0.0,0.0,17.712,3,855.231,4825,0.603,82.904,83.507,660aeb21be7666928f038f4c…,t5kD1PaHyif/tBf9/1Uwivax…,EvdzrghnRaDAZQzS/+m67je0ZiaMBx59…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|27|w0,2026-02-18T15:08:23Z,classic,cold,batch_first,21,27,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.201,0.118,0.298,0.015,0.01,0.0,0.0,0.0,5.883,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,70.354,200,329,517,0.0,0.0,0.0,19.956,3,906.608,4826,0.642,76.237,76.879,6b33e23f758a7c1c263c412e…,uY+Hzjo7ouyP4hV7TdJ4PHNJ…,hri/XbWvNX78Vojef7zz6u+runqO1tR/…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|28|w0,2026-02-18T15:08:24Z,classic,cold,batch_first,21,28,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.172,0.139,0.285,0.016,0.011,0.0,0.0,0.0,5.731,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,74.782,200,329,517,0.0,0.0,0.0,56.383,3,917.105,4827,0.622,80.513,81.135,21f6d02c1e84d02f401c8514…,W7tSOzekBqYfVntU+u0vXZdn…,8Yc+MHeXatLo175lLTOHOnQ+Bqz3v52i…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|29|w0,2026-02-18T15:08:25Z,classic,cold,batch_first,21,29,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.202,0.119,0.296,0.019,0.011,0.0,0.0,0.0,4.004,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,69.88,200,329,517,0.0,0.0,0.0,10.829,3,954.736,4828,0.648,73.884,74.532,1a1bb2dd039d335abda9f4cb…,PkkCanraTnORygqCL5Ro7Zsc…,8pHipvrwkXZw3UKGCu94pulU17qRC6pX…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|cold|21|30|w0,2026-02-18T15:08:26Z,classic,cold,batch_first,21,30,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.159,0.108,0.268,0.014,0.011,0.0,0.0,0.0,4.773,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,72.982,200,329,517,0.0,0.0,0.0,19.694,3,885.647,4829,0.56,77.755,78.315,496afa1243a1d66981b6f146…,fYXXkG7LV9+jARu8nYAufGz2…,S48fq+pM1MaFX9L4p/1XmLU0Tce61AyN…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
cold,cold|classic|warm|21|1|w1,2026-02-18T15:08:27Z,classic,warm,batch_followup,21,1,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.157,0.115,0.283,0.014,0.011,0.0,0.0,0.0,3.846,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,55.759,200,329,517,0.0,0.0,0.0,14.01,3,906.563,4830,0.581,59.605,60.187,2ad031b7e350c1d3f27e2839…,4Af8dMPO2vhbwnv1Ihwqe/TS…,1sgjlrEUGlvQVVak8NQLRtvA+e9qSZ0J…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
