run_id,trial_uid,ts_utc,approach,scenario,scenario_mode,attrs,rep,warmup,msg_bytes,seed,deterministic_payload,python_version,platform,machine,processor,epoch,merkle_root_prefix,ratchet_counter,attestation_n,relay_path,x25519_keygen_ms,ed25519_sign_ms,ed25519_verify_ms,aesgcm_enc_ms,aesgcm_dec_ms,oqs_kem_keygen_ms,oqs_kem_encap_ms,oqs_kem_decap_ms,http_encrypt_ms,http_encrypt_status,http_encrypt_up_bytes,http_encrypt_down_bytes,http_prepare_ms,http_prepare_status,http_prepare_up_bytes,http_prepare_down_bytes,http_sp_sign_ms,http_sp_sign_status,http_sp_sign_up_bytes,http_sp_sign_down_bytes,http_relay_ms,http_relay_status,http_relay_up_bytes,http_relay_down_bytes,http_log_ms,http_log_status,http_log_up_bytes,http_log_down_bytes,relay_policy_ms,relay_verify_ms,relay_total_ms,jsonapi_device_ms,jsonapi_device_n,jsonapi_logreq_ms,jsonapi_logreq_n,total_local_ms,total_remote_ms,total_end2end_ms,digest_hex_prefix,sig_b64_prefix,ct_b64_prefix,note,error_prefix,flask_url,json_api,pkg,device_name,device_edge,device_cid
hybrid_cold,hybrid_cold|hybrid|warm|2|19|w0,2026-02-18T13:52:59Z,hybrid,warm,batch_followup,2,19,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.142,0.098,0.235,0.014,0.009,0.122,0.069,0.035,0.0,-1,0,0,5.428,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,80.503,200,328,516,0.0,0.0,0.0,12.758,3,823.758,2593,0.724,85.931,86.654,9280e7cb8df31e2de62523b4…,7JiYOj+74tM6LaieYKX6VBpX…,zSB3zeSkyTBFYIgX0KYBzV3vVzV5UfPa…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|2|20|w0,2026-02-18T13:53:00Z,hybrid,warm,batch_followup,2,20,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.157,0.104,0.265,0.015,0.011,0.134,0.071,0.036,0.0,-1,0,0,4.831,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,92.08,200,328,516,0.0,0.0,0.0,11.661,3,575.155,2594,0.794,96.911,97.705,0881bbf15d976fd0e4f426e0…,e7Jp+n0g9/jiMv54GQm+V0fL…,MK2ECUHOzYwq4thi2f3422bcS1YtRxx4…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|2|21|w0,2026-02-18T13:53:01Z,hybrid,warm,batch_followup,2,21,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.276,0.124,0.329,0.015,0.01,0.149,0.083,0.066,0.0,-1,0,0,5.503,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,108.316,200,328,516,0.0,0.0,0.0,12.488,3,520.216,2595,1.052,113.82,114.872,d09073fa68a4046eb66243cb…,XNQQGcHYmkTcsjHm5MeQyVmy…,/i00yvRXDyLW9sqSmmHyVOZ35wmTszYo…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|2|22|w0,2026-02-18T13:53:01Z,hybrid,warm,batch_followup,2,22,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.13,0.092,0.225,0.013,0.009,0.099,0.057,0.03,0.0,-1,0,0,5.267,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,86.389,200,328,516,0.0,0.0,0.0,11.097,3,517.057,2596,0.655,91.656,92.311,8b0ed521ac2dec95c2647b39…,8OvmzXBnMLXehKR0dyls9uln…,FwbbdXL2n6GAVGOl+TO2v+8ZWNStmJXt…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|2|23|w0,2026-02-18T13:53:02Z,hybrid,warm,batch_followup,2,23,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.111,0.06,0.142,0.01,0.006,0.088,0.049,0.054,0.0,-1,0,0,4.45,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,84.404,200,328,516,0.0,0.0,0.0,12.012,3,541.185,2597,0.521,88.854,89.375,a12b8c749c5e591a568914f9…,LL7qqb17bsLWYeeksbzziPHx…,F255EbasoojLX7Oi12qKl7LsOE70f67+…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|2|24|w0,2026-02-18T13:53:03Z,hybrid,warm,batch_followup,2,24,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.099,0.057,0.126,0.01,0.007,0.087,0.046,0.023,0.0,-1,0,0,4.898,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,87.311,200,328,516,0.0,0.0,0.0,11.28,3,507.959,2598,0.455,92.21,92.665,ff5d87816eee12105f977d79…,zPrjGT9Lk3r9WBJUp91W+8/V…,VGRuC/91Ly7HmOw7XUWlxF5j4KpF+TpU…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|2|25|w0,2026-02-18T13:53:04Z,hybrid,warm,batch_followup,2,25,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.117,0.073,0.164,0.011,0.009,0.117,0.079,0.048,0.0,-1,0,0,5.282,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,80.317,200,328,516,0.0,0.0,0.0,11.165,3,479.381,2599,0.619,85.6,86.218,8407ecd52c7ded245312f7f3…,2cc2uKiyiNhgGieMCgxZVVso…,mC2S1Do7exxZ7i0fofEHpHzjKQGh46PE…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|2|26|w0,2026-02-18T13:53:04Z,hybrid,warm,batch_followup,2,26,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.165,0.131,0.302,0.015,0.01,0.148,0.08,0.038,0.0,-1,0,0,7.661,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,81.039,200,328,516,0.0,0.0,0.0,11.425,3,444.024,2600,0.889,88.701,89.59,bea9ff811530266ccbbb1fd5…,4LlqJDzv97bmgdIDIKN8yHm2…,2gDWYqOHtY2Hg2XRqw66KY7zWvE3lqD6…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|2|27|w0,2026-02-18T13:53:05Z,hybrid,warm,batch_followup,2,27,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.179,0.094,0.205,0.018,0.009,0.129,0.061,0.03,0.0,-1,0,0,4.622,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,86.995,200,328,516,0.0,0.0,0.0,11.026,3,500.557,2601,0.727,91.616,92.343,1892a52bc62b314498249a85…,nmk2z/kBS8h1DYaj88VpPnVL…,UK/t2m3hid5sQyoKfPh0gQ892Ut2p1gB…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|2|28|w0,2026-02-18T13:53:05Z,hybrid,warm,batch_followup,2,28,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.109,0.066,0.146,0.011,0.007,0.104,0.07,0.043,0.0,-1,0,0,5.006,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,79.809,200,328,516,0.0,0.0,0.0,13.127,3,466.631,2602,0.556,84.815,85.371,358ba1c3bfe3d13e5195507b…,s88o6U9DizX0wzL/P6G/Tpfm…,i7opDqy8dtdKucXim4dXfLkvlj2kd5GM…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|2|29|w0,2026-02-18T13:53:06Z,hybrid,warm,batch_followup,2,29,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.154,0.092,0.198,0.011,0.008,0.11,0.064,0.032,0.0,-1,0,0,4.424,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,74.566,200,328,516,0.0,0.0,0.0,12.878,3,458.202,2603,0.67,78.989,79.659,ad87e820080bcd23005b41d4…,gr7GI/5J7WrddyzM/OTgHVLT…,c2R6KQXUIrtbsiTnJFgf1vuLLYiNriJQ…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|2|30|w0,2026-02-18T13:53:07Z,hybrid,warm,batch_followup,2,30,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.162,0.097,0.261,0.013,0.009,0.118,0.068,0.034,0.0,-1,0,0,5.285,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,75.013,200,328,516,0.0,0.0,0.0,10.567,3,500.393,2604,0.761,80.298,81.059,923261f2616b4a15d3896d26…,h2R39qEer/JwWsC4pMopLzg2…,Kpc23A+++jdsgBpT6K1ceY/PlV1o6Hy8…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|4|1|w1,2026-02-18T13:53:07Z,hybrid,cold,batch_first,4,1,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.09,0.052,0.113,0.009,0.006,0.08,0.039,0.02,0.0,-1,0,0,4.93,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,91.336,200,328,516,0.0,0.0,0.0,10.314,3,548.326,2605,0.41,96.266,96.676,64d5e685e48f46283971128f…,lHRr/7h8jQWPYAhjr6D2qpQL…,yAJG2q7kZXA3XFnUPf2kpnVokML8Z82n…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|4|2|w1,2026-02-18T13:53:08Z,hybrid,cold,batch_first,4,2,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.1,0.058,0.147,0.01,0.006,0.091,0.063,0.026,0.0,-1,0,0,4.407,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,77.154,200,328,516,0.0,0.0,0.0,14.809,3,490.464,2606,0.499,81.561,82.061,0845da6b54edc23f0a139bc2…,pJuiCAA5Xru3BJ8GEopFWeId…,6rEBjlxz7YiRaRlL948VaJIDhqtFoag9…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|4|3|w1,2026-02-18T13:53:09Z,hybrid,cold,batch_first,4,3,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.191,0.119,0.306,0.019,0.013,0.179,0.139,0.079,0.0,-1,0,0,4.688,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,78.826,200,328,516,0.0,0.0,0.0,11.237,3,488.903,2607,1.044,83.514,84.558,d12f2e3b587395d47931c90d…,eiW9PxKpd9+ciuJ1MQzuw3ED…,2KatyP3DAxqkjYnGRp73FxlBQCdjQOpK…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|4|4|w1,2026-02-18T13:53:10Z,hybrid,cold,batch_first,4,4,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.161,0.109,0.322,0.013,0.009,0.136,0.08,0.042,0.0,-1,0,0,4.399,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,83.391,200,328,516,0.0,0.0,0.0,12.495,3,543.794,2608,0.873,87.79,88.663,bf4cc52c6888769ead44c500…,x40FPQy+/QK/Sq6NKFLLncbW…,s18IkzTAOEB2dlsD1nkmfe55UDwrTyzw…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|4|5|w1,2026-02-18T13:53:10Z,hybrid,cold,batch_first,4,5,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.31,0.119,0.315,0.053,0.019,0.276,0.092,0.047,0.0,-1,0,0,4.67,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,71.624,200,328,516,0.0,0.0,0.0,10.437,3,505.48,2609,1.231,76.294,77.525,52162edb03a7d3a8d637e46a…,3A3TMfW3uC8SDxL+U+V/EnOk…,t8J/5tyeyYwSA0TMuSrzeVdptIAJcLko…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|4|1|w0,2026-02-18T13:53:11Z,hybrid,cold,batch_first,4,1,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.205,0.12,0.369,0.016,0.011,0.159,0.094,0.048,0.0,-1,0,0,4.917,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,68.313,200,328,516,0.0,0.0,0.0,10.447,3,503.934,2610,1.021,73.23,74.251,40c919692a5ab4981a994f0c…,HgACpvXbJsnfCAN4RmRPYAq2…,+iEJAXBoHMPYw9v2YR+yMMefGqcB32Po…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|4|2|w0,2026-02-18T13:53:11Z,hybrid,cold,batch_first,4,2,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.201,0.137,0.273,0.019,0.013,0.187,0.13,0.15,0.0,-1,0,0,5.455,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,71.243,200,328,516,0.0,0.0,0.0,10.081,3,465.588,2611,1.109,76.698,77.807,11a0e0776ae86a4d9d2009a7…,e75jfMpM334Nv40tH66JN4cW…,RWeWT/jNfxGl/SrCZyNlb8w6ZyMla/H9…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|4|3|w0,2026-02-18T13:53:12Z,hybrid,cold,batch_first,4,3,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.093,0.054,0.12,0.009,0.006,0.084,0.041,0.021,0.0,-1,0,0,4.192,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,68.893,200,328,516,0.0,0.0,0.0,9.766,3,506.609,2612,0.428,73.085,73.513,29318ebb562b4e331605532e…,IpMc9k1lY7/MAXHFkdA08Hds…,2pYsdmrBAAqpJ0yy4klMNs/WcgWk4i7Y…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|4|4|w0,2026-02-18T13:53:13Z,hybrid,cold,batch_first,4,4,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.11,0.067,0.152,0.011,0.007,0.087,0.046,0.023,0.0,-1,0,0,7.402,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,79.501,200,328,516,0.0,0.0,0.0,10.844,3,501.174,2613,0.503,86.903,87.406,1c054f33efa3d061835b9ea1…,KnmJzrQq/Fg74APHcgh/pEG9…,LVgFB9hRPtZc9c/lZhUCAwohGuIwzBIM…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|4|5|w0,2026-02-18T13:53:14Z,hybrid,cold,batch_first,4,5,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.153,0.102,0.251,0.012,0.009,0.154,0.082,0.035,0.0,-1,0,0,5.738,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,82.148,200,328,516,0.0,0.0,0.0,9.806,3,499.874,2614,0.798,87.886,88.684,36f454860ccc0c1722784807…,QadwT7XFyFnEfAWhJI5I9NC6…,Y1D1qwJJIA89y/q0NXcv2uCMiwy79Gwu…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|4|6|w0,2026-02-18T13:53:14Z,hybrid,cold,batch_first,4,6,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.203,0.127,0.286,0.018,0.012,0.149,0.081,0.047,0.0,-1,0,0,4.435,200,4572,13344,0.0,-1,0,0,0.0,-1,0,0,81.841,200,328,516,0.0,0.0,0.0,10.073,3,470.145,2615,0.923,86.276,87.198,71a87bc81cebed8cdfca7739…,ts2n+HX+AC8rG/QtzM6psfCC…,snjv5gA1WV7BiS3ux4jko8nwE7wHF5ra…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
