run_id,trial_uid,ts_utc,approach,scenario,scenario_mode,attrs,rep,warmup,msg_bytes,seed,deterministic_payload,python_version,platform,machine,processor,epoch,merkle_root_prefix,ratchet_counter,attestation_n,relay_path,x25519_keygen_ms,ed25519_sign_ms,ed25519_verify_ms,aesgcm_enc_ms,aesgcm_dec_ms,oqs_kem_keygen_ms,oqs_kem_encap_ms,oqs_kem_decap_ms,http_encrypt_ms,http_encrypt_status,http_encrypt_up_bytes,http_encrypt_down_bytes,http_prepare_ms,http_prepare_status,http_prepare_up_bytes,http_prepare_down_bytes,http_sp_sign_ms,http_sp_sign_status,http_sp_sign_up_bytes,http_sp_sign_down_bytes,http_relay_ms,http_relay_status,http_relay_up_bytes,http_relay_down_bytes,http_log_ms,http_log_status,http_log_up_bytes,http_log_down_bytes,relay_policy_ms,relay_verify_ms,relay_total_ms,jsonapi_device_ms,jsonapi_device_n,jsonapi_logreq_ms,jsonapi_logreq_n,total_local_ms,total_remote_ms,total_end2end_ms,digest_hex_prefix,sig_b64_prefix,ct_b64_prefix,note,error_prefix,flask_url,json_api,pkg,device_name,device_edge,device_cid
20260218T141817Z,20260218T141817Z|classic|warm|2|15|w0,2026-02-18T14:19:39Z,classic,warm,batch_followup,2,15,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.225,0.123,0.432,0.075,0.026,0.0,0.0,0.0,9.313,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,96.539,200,328,516,0.0,0.0,0.0,16.363,3,595.368,2989,0.88,105.852,106.732,a6341c690954f0043f5b20c0…,OKdxDV0mdn3RC1OPghCgqV9m…,+KjwzVZPbwkwng0Eh8E+3xqJ1xDYMWIz…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|2|16|w0,2026-02-18T14:19:40Z,classic,warm,batch_followup,2,16,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.238,0.142,0.346,0.02,0.016,0.0,0.0,0.0,9.349,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,97.334,200,328,516,0.0,0.0,0.0,16.125,3,599.87,2990,0.762,106.683,107.445,98d0f2f25c060a262685f67c…,yyDPH9PHCADAisLp5EeMpfPj…,x1K+ssa4xzXElYO6eqcv+T/UtWFcBUgz…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|2|17|w0,2026-02-18T14:19:41Z,classic,warm,batch_followup,2,17,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.191,0.105,0.326,0.024,0.015,0.0,0.0,0.0,7.503,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,94.65,200,328,516,0.0,0.0,0.0,16.24,3,661.066,2991,0.66,102.153,102.813,d94654bbfd528a89ded0cfa9…,pi1LSWTPtkzx0JQnF4EezC9q…,ynJhcLxzDEBLaoiRlp5e0ZRwaNFrpGhB…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|2|18|w0,2026-02-18T14:19:42Z,classic,warm,batch_followup,2,18,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.195,0.113,0.252,0.017,0.012,0.0,0.0,0.0,8.211,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,95.578,200,328,516,0.0,0.0,0.0,16.071,3,600.863,2992,0.589,103.789,104.378,15c30daa58c8cfe6a00ccddc…,1MoBDi6Ml5D9Z9SOq9/gAzEG…,nBn8IRBMPbNI106kD06KLIFzduBGpenP…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|2|19|w0,2026-02-18T14:19:42Z,classic,warm,batch_followup,2,19,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.246,0.165,0.588,0.033,0.024,0.0,0.0,0.0,7.709,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,94.993,200,328,516,0.0,0.0,0.0,15.668,3,634.901,2993,1.057,102.702,103.759,12a8f882dfc7269d5ed01afe…,7vVPhWUPIKU7UVRdy2G4r5Pn…,bZoqsLHhNHnbiJWOkwfavu+yk/hBTRs4…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|2|20|w0,2026-02-18T14:19:43Z,classic,warm,batch_followup,2,20,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.237,0.117,0.277,0.019,0.013,0.0,0.0,0.0,9.467,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,115.485,200,328,516,0.0,0.0,0.0,17.015,3,600.523,2994,0.664,124.952,125.616,25a84561c8e1ffdd3f9c38fc…,JQ1ZjsQvSVHFXU25CG6T3Ylm…,K3UBPiPTtQA9f9FecjPmqrNjnqIY1pLP…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|2|21|w0,2026-02-18T14:19:44Z,classic,warm,batch_followup,2,21,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.315,0.12,0.302,0.019,0.013,0.0,0.0,0.0,13.401,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,112.048,200,328,516,0.0,0.0,0.0,16.578,3,499.842,2995,0.769,125.45,126.219,1b7904b008cb6afb055117c7…,kTsl8c/YUhZKGohKraDAHlks…,ViYd8694fy+w10g23ZxbWmwv6QyA+7Qj…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|2|22|w0,2026-02-18T14:19:45Z,classic,warm,batch_followup,2,22,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.201,0.123,0.383,0.021,0.014,0.0,0.0,0.0,10.487,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,127.9,200,328,516,0.0,0.0,0.0,16.817,3,541.956,2996,0.743,138.388,139.13,8616f940dbfbb2bc6a6c9196…,CouMuZIQROYI6EvEvkzpT5iN…,kD3cCdb6sOPv617BMiKMAzWtepRmqGCd…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|2|23|w0,2026-02-18T14:19:46Z,classic,warm,batch_followup,2,23,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.155,0.08,0.171,0.015,0.009,0.0,0.0,0.0,8.686,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,98.671,200,328,516,0.0,0.0,0.0,16.895,3,554.284,2997,0.431,107.357,107.788,3a4e460d847c9f7d0a3d8c2e…,Rncp0RuwAEfTeNIQhHt8rIMM…,Pm+BZPZUSqf4baMbdyp/yia190a0QDrH…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|2|24|w0,2026-02-18T14:19:46Z,classic,warm,batch_followup,2,24,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.213,0.154,0.456,0.023,0.019,0.0,0.0,0.0,11.344,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,109.501,200,328,516,0.0,0.0,0.0,17.229,3,544.156,2998,0.865,120.845,121.71,4df42f45534b8a809990d93d…,o+hz4LScCONx9x8NjQXi2hTe…,6yYQ+Kxtj7H95DF1Jdmzj9I9fSPu2bDM…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|2|25|w0,2026-02-18T14:19:47Z,classic,warm,batch_followup,2,25,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.232,0.146,0.293,0.018,0.013,0.0,0.0,0.0,9.909,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,99.867,200,328,516,0.0,0.0,0.0,20.445,3,546.123,2999,0.703,109.776,110.478,16cfc46b390b216919dc0380…,nKr7+ncSpZU4o0JMr1t7GzxQ…,zoJqr6gQGehIznuWGASZ1qc3x4eb3/xU…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|2|26|w0,2026-02-18T14:19:48Z,classic,warm,batch_followup,2,26,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.229,0.122,0.312,0.021,0.014,0.0,0.0,0.0,11.692,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,96.623,200,328,516,0.0,0.0,0.0,16.415,3,569.716,3000,0.698,108.315,109.013,36cadcf5e0b4969c90255a12…,lmtz/9B5x5ZcFPu0mGWZbDUM…,ogryaFhxMRBSdpnX4qPkAN823f1DDJKg…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|2|27|w0,2026-02-18T14:19:49Z,classic,warm,batch_followup,2,27,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.18,0.095,0.201,0.017,0.013,0.0,0.0,0.0,10.103,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,102.776,200,328,516,0.0,0.0,0.0,19.333,3,522.541,3001,0.506,112.88,113.386,b7af61a49106bb373715e7a6…,MnFLitlbQGX+iu4UwlcTDtlq…,EIbZHEFC2PKvPtfQgNDc7EspTdOafIeR…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|2|28|w0,2026-02-18T14:19:49Z,classic,warm,batch_followup,2,28,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.2,0.099,0.211,0.018,0.013,0.0,0.0,0.0,8.779,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,112.256,200,328,516,0.0,0.0,0.0,17.04,3,562.919,3002,0.54,121.034,121.575,0f325e9874efbca63fe8b7c2…,ZGuphqyAKSXNdwrg3tR39t1d…,Gf0u3/ko2SGXh9O4JjZuiloHgSsQEC1o…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|2|29|w0,2026-02-18T14:19:50Z,classic,warm,batch_followup,2,29,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.277,0.136,0.39,0.02,0.015,0.0,0.0,0.0,9.346,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,101.139,200,328,516,0.0,0.0,0.0,17.854,3,556.56,3003,0.838,110.485,111.323,b910749b208f38b93bfe1745…,S9cLTQCF7RSZsHknTLMYnzAy…,rOKOB2UITXk0ftP7h06kwJu+3bOcnyQc…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|2|30|w0,2026-02-18T14:19:51Z,classic,warm,batch_followup,2,30,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.173,0.086,0.18,0.016,0.01,0.0,0.0,0.0,8.849,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,106.481,200,328,516,0.0,0.0,0.0,17.628,3,604.211,3004,0.464,115.33,115.794,6a328ea2861e5fe5bcd53bb5…,dZLlRL9woWIuudvhl1NA4MT0…,1mbSgUmAKSukqRy0tS0eppOeESkLnNi4…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|4|1|w0,2026-02-18T14:19:52Z,classic,cold,batch_first,4,1,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.148,0.065,0.13,0.015,0.008,0.0,0.0,0.0,9.098,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,109.046,200,328,516,0.0,0.0,0.0,17.439,3,554.947,3005,0.366,118.143,118.509,0f9e03c80a467d7e8805eb05…,ataARsxkLQeDwPo99q7J9FLB…,xFJ4pvnMZ9XZKZpDoJpCXklxoWLRGdcx…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|4|2|w0,2026-02-18T14:19:53Z,classic,cold,batch_first,4,2,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.343,0.12,0.348,0.02,0.015,0.0,0.0,0.0,10.919,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,103.792,200,328,516,0.0,0.0,0.0,17.961,3,606.656,3006,0.845,114.711,115.556,68390534ccdf5c7c9506784c…,VkvF07/GDZUEPQycCZfY1LJl…,xs3LuQdHnxIYRtG6yL7ZCsnKdZbGzqGp…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|4|3|w0,2026-02-18T14:19:53Z,classic,cold,batch_first,4,3,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.232,0.145,0.349,0.021,0.016,0.0,0.0,0.0,10.223,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,122.592,200,328,516,0.0,0.0,0.0,16.418,3,600.813,3007,0.763,132.814,133.577,de91804224a7deefe98820ed…,2edSwfk3Pq3sxrovtvpGztbU…,ytje7vQHYwFVKojogavxtMgGzkKajxO4…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|4|4|w0,2026-02-18T14:19:54Z,classic,cold,batch_first,4,4,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.214,0.145,0.338,0.02,0.016,0.0,0.0,0.0,10.737,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,106.267,200,328,516,0.0,0.0,0.0,17.788,3,548.189,3008,0.733,117.005,117.738,ee6ef834bc3513ef6006e6c8…,COesWdJKouRb+FS/aORGFVpG…,2ibgAUD7Ab/u0XwQz0vJvhmNsd+zpT8i…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|4|5|w0,2026-02-18T14:19:55Z,classic,cold,batch_first,4,5,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.214,0.129,0.297,0.019,0.015,0.0,0.0,0.0,10.709,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,108.497,200,328,516,0.0,0.0,0.0,17.169,3,572.268,3009,0.673,119.206,119.879,1c6348304c94f1369cff0f6c…,7RQ1Ec99pZTLfm3fZUYGHh5h…,/Cp917OsgMOXWY7jqQhMaPsPEX0Ztkuw…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|4|6|w0,2026-02-18T14:19:56Z,classic,cold,batch_first,4,6,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.182,0.101,0.218,0.021,0.015,0.0,0.0,0.0,11.514,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,97.761,200,328,516,0.0,0.0,0.0,17.152,3,548.222,3010,0.537,109.275,109.812,dca61e03abbe261f1a708722…,LD9ZtYlfmOnwtd5Jsiqt7l6j…,SLLdu4Ya34otBdo1uJyUOe2IAbu0ukuB…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|4|7|w0,2026-02-18T14:19:57Z,classic,cold,batch_first,4,7,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.208,0.135,0.697,0.022,0.015,0.0,0.0,0.0,11.144,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,102.849,200,328,516,0.0,0.0,0.0,17.918,3,606.585,3011,1.077,113.993,115.07,c70668d480481885db882bba…,1MTtIotRq0LvD5ZQzts2eqDP…,eY/rKk1iO2rcxsDc2yBHj1Vn4zf42VhF…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
